3.116979675e+02,-7.582447492e-03
3.119105225e+02,-2.847779309e-03
3.121231079e+02,2.475501224e-02
3.123356934e+02,-4.522627685e-03
3.125483093e+02,1.712156832e-02
3.127609253e+02,8.038735949e-03
3.129735413e+02,-7.783751062e-05
3.131861877e+02,-1.515147462e-02
3.133988342e+02,-1.784894732e-03
3.136115112e+02,-7.163735107e-03
3.138241882e+02,7.587815635e-03
3.140368652e+02,1.532593742e-03
3.142495728e+02,-9.386130609e-03
3.144622803e+02,2.417525835e-02
3.146750183e+02,3.625349328e-02
3.148877563e+02,-1.301765325e-03
3.151004944e+02,-1.305791363e-02
3.153132629e+02,-1.913729240e-03
3.155260315e+02,5.848549772e-03
3.157388306e+02,-5.424469244e-03
3.159516296e+02,-1.164073404e-02
3.161644287e+02,-2.139189513e-03
3.163772583e+02,-4.909131210e-03
3.165900879e+02,-1.978146378e-03
3.168029480e+02,2.402226673e-03
3.170158081e+02,6.041801535e-03
3.172286682e+02,6.492722314e-03
3.174415588e+02,6.557139568e-03
3.176544495e+02,-1.193061192e-02
3.178673706e+02,3.580257297e-02
3.180802612e+02,1.055100933e-02
3.182932129e+02,-6.809440441e-03
3.185061646e+02,-1.753491350e-02
3.187191162e+02,-5.005757324e-03
3.189320679e+02,2.015723148e-03
3.191450500e+02,4.527995829e-03
3.193580322e+02,8.360822685e-03
3.195710449e+02,3.143025097e-03
3.197840576e+02,4.495787434e-03
3.199971008e+02,-6.745023187e-03
3.202101440e+02,1.238690037e-02
3.204231873e+02,3.612465784e-02
3.206362610e+02,1.096972078e-02
3.208493347e+02,-1.038459782e-02
3.210624084e+02,-1.102877036e-02
3.212755127e+02,4.560204688e-03
3.214886169e+02,1.206481457e-02
3.217017517e+02,-6.422936916e-03
3.219148865e+02,2.853147453e-03
3.221280518e+02,-5.746555515e-03
3.223411865e+02,1.515684277e-02
3.225543823e+02,9.488124400e-03
3.227675476e+02,1.178298844e-03
3.229807434e+02,1.989150979e-02
3.231939697e+02,6.106218789e-03
3.234071960e+02,-1.267141011e-02
3.236204224e+02,6.557139568e-03
3.238336792e+02,1.770132408e-02
3.240469360e+02,1.154142446e-04
3.242601929e+02,1.000346243e-02
3.244734802e+02,-5.134591833e-03
3.246867676e+02,3.175233724e-03
3.249000854e+02,-2.944405191e-03
3.251134033e+02,6.331678946e-03
3.253267212e+02,-4.522627685e-03
3.255400696e+02,1.348199416e-02
3.257534180e+02,9.133829735e-03
3.259667969e+02,1.789457537e-02
3.261801758e+02,-6.648397073e-03
3.263935547e+02,-1.057785004e-02
3.266069641e+02,2.047931775e-03
3.268203735e+02,2.072893456e-02
3.270337830e+02,3.626154503e-03
3.272472229e+02,1.338536851e-02
3.274606934e+02,2.305600792e-03
3.276741333e+02,-2.710892586e-04
3.278876038e+02,1.712156832e-02
3.281011047e+02,6.814808585e-03
3.283146057e+02,5.494254641e-03
3.285281067e+02,-4.458210431e-03
3.287416382e+02,7.917953772e-04
3.289551697e+02,1.167831104e-02
3.291687317e+02,4.366952926e-03
3.293822632e+02,1.518905163e-02
3.295958557e+02,-1.946743019e-02
3.298094177e+02,6.782599725e-03
3.300230103e+02,2.201727964e-02
3.302366333e+02,-9.869259782e-03
3.304502563e+02,2.595478436e-03
3.306638794e+02,3.851614892e-03
3.308775330e+02,9.552542120e-03
3.310911865e+02,-1.676190645e-02
3.313048401e+02,2.531061182e-03
3.315185242e+02,1.661428250e-03
3.317322083e+02,8.006528020e-03
3.319459229e+02,2.531061182e-03
3.321596375e+02,2.862004749e-02
3.323733521e+02,7.587815635e-03
3.325870972e+02,1.206481457e-02
3.328008423e+02,-5.939807277e-03
3.330146179e+02,-1.209165528e-02
3.332283936e+02,4.198662937e-02
3.334421692e+02,6.847016979e-03
3.336559753e+02,8.521866053e-03
3.338697815e+02,-1.573123038e-02
3.340835876e+02,1.074426062e-02
3.342974243e+02,8.135362528e-03
3.345112915e+02,3.367680311e-02
3.347251282e+02,-1.792141609e-02
3.349389954e+02,1.129180752e-02
3.351528931e+02,6.041801535e-03
3.353667908e+02,-8.645332418e-03
3.355806885e+02,-8.097785525e-03
3.357946167e+02,1.634856127e-02
3.360085449e+02,-7.220100379e-04
3.362224731e+02,-2.364649903e-03
3.364364319e+02,-6.294102408e-03
3.366503906e+02,3.837926313e-02
3.368643799e+02,1.953721605e-02
3.370783691e+02,1.525346842e-02
3.372923889e+02,-1.106097922e-02
3.375063782e+02,1.390070654e-02
3.377204285e+02,1.629219623e-03
3.379344482e+02,2.764573728e-04
3.381484985e+02,-5.263426341e-03
3.383625793e+02,-2.686736174e-03
3.385766296e+02,3.851614892e-03
3.387907410e+02,-1.257478446e-02
3.390048218e+02,-2.364649903e-03
3.392189331e+02,3.561737249e-03
3.394330444e+02,1.889304258e-02
3.396471863e+02,5.558671895e-03
3.398613281e+02,-8.548705839e-03
3.400755005e+02,-3.032978857e-04
3.402896729e+02,9.037204087e-03
3.405038452e+02,5.558671895e-03
3.407180481e+02,-5.521095358e-03
3.409322510e+02,-6.616188679e-03
3.411464539e+02,1.142064203e-02
3.413606873e+02,-9.796790546e-04
3.415749207e+02,-2.590110293e-03
3.417891846e+02,-4.490419291e-03
3.420034485e+02,2.365992032e-02
3.422177124e+02,-6.970483344e-03
3.424320068e+02,1.022892259e-02
3.426463318e+02,3.400694113e-03
3.428606262e+02,-4.587044939e-03
3.430749512e+02,3.336276859e-03
3.432892761e+02,-6.390728056e-03
3.435036316e+02,2.485163882e-02
3.437179871e+02,-1.366182580e-03
3.439323730e+02,-1.988614164e-02
3.441467590e+02,-2.654527547e-03
3.443611450e+02,-8.194411173e-03
3.445755615e+02,1.629219623e-03
3.447899780e+02,-1.044901554e-02
3.450044250e+02,-4.264958669e-03
3.452188721e+02,7.394563872e-03
3.454333191e+02,5.043333862e-03
3.456477661e+02,-1.189840306e-02
