2.902914124e+02,-1.039284188e-02
2.905027466e+02,-1.769445091e-02
2.907141113e+02,5.546832923e-03
2.909254456e+02,2.559366263e-02
2.911368408e+02,2.091606846e-03
2.913482056e+02,-7.296177093e-03
2.915596008e+02,4.503746051e-03
2.917710266e+02,1.121861953e-02
2.919824219e+02,1.245728508e-02
2.921938782e+02,-1.916129328e-02
2.924053040e+02,8.545708843e-03
2.926167603e+02,3.455769271e-02
2.928282471e+02,-1.691213623e-02
2.930397034e+02,-7.230984047e-03
2.932512207e+02,4.568938632e-03
2.934627075e+02,2.124203369e-03
2.936742249e+02,-4.753652029e-03
