2.799511414e+02,-5.039863754e-03
2.801618652e+02,-1.050221454e-02
2.803726196e+02,-2.129608206e-02
2.805833740e+02,-5.236115772e-03
2.807941284e+02,2.609880827e-02
2.810049133e+02,-9.259284474e-03
2.812156982e+02,2.384190820e-02
2.814265137e+02,-3.567972686e-03
2.816373291e+02,-5.694037303e-03
2.818481750e+02,-3.365996480e-02
2.820589905e+02,-1.867938600e-02
2.822698669e+02,6.754071265e-02
2.824807129e+02,1.481430978e-02
2.826915894e+02,-1.642248780e-02
2.829024963e+02,-9.291993454e-03
2.831134033e+02,5.034412257e-03
2.833243103e+02,3.349097073e-02
2.835352478e+02,-2.455877373e-03
2.837461853e+02,-2.806678042e-02
2.839571228e+02,2.789778449e-02
2.841680908e+02,-1.899829600e-03
2.843790588e+02,-9.651788510e-03
2.845900574e+02,-2.947325446e-02
2.848010559e+02,1.779079996e-02
2.850120850e+02,1.389846671e-02
2.852230835e+02,3.889608197e-03
2.854341431e+02,-3.140306473e-02
2.856452026e+02,1.567291329e-03
2.858562622e+02,-1.786166988e-02
2.860673218e+02,8.763202466e-03
2.862784119e+02,-6.119250320e-03
2.864895020e+02,1.451993175e-02
2.867006226e+02,1.043134555e-02
2.869117432e+02,-1.730562188e-02
2.871228943e+02,-2.819761448e-02
2.873340454e+02,-3.796933452e-03
2.875451965e+02,-1.315161865e-02
2.877563782e+02,-1.776354387e-02
2.879675598e+02,-8.506984450e-03
2.881787720e+02,3.693355946e-03
2.883899536e+02,6.506303325e-03
2.886011963e+02,-1.441907953e-03
2.888124390e+02,-1.998773403e-02
2.890236816e+02,-1.343781943e-03
2.892349243e+02,3.568245471e-02
2.894461975e+02,-1.128722355e-02
2.896575012e+02,-1.926814392e-02
2.898687744e+02,3.006473649e-03
2.900801086e+02,1.520681474e-02
2.902914124e+02,-1.076388452e-02
2.905027466e+02,-1.851584390e-02
2.907141113e+02,6.440885831e-03
2.909254456e+02,2.842112444e-02
2.911368408e+02,-3.952299885e-04
2.913482056e+02,-9.553662501e-03
2.915596008e+02,6.898807362e-03
2.917710266e+02,9.973424487e-03
2.919824219e+02,1.720204391e-02
2.921938782e+02,-2.211379819e-02
