2.871228943e+02,-9.674043977e-04
2.873340454e+02,-1.589307212e-03
2.875451965e+02,3.060156712e-03
2.877563782e+02,-3.336558118e-03
2.879675598e+02,3.178614425e-03
2.881787720e+02,8.390752482e-04
2.883899536e+02,1.994037535e-03
2.886011963e+02,-1.085862095e-04
2.888124390e+02,2.704783808e-03
2.890236816e+02,3.948589438e-04
2.892349243e+02,-3.455015831e-04
2.894461975e+02,-2.063137945e-03
2.896575012e+02,-7.304890314e-04
2.898687744e+02,1.283291494e-04
2.900801086e+02,-7.897178875e-05
2.902914124e+02,1.283291494e-03
2.905027466e+02,3.948589321e-03
2.907141113e+02,-1.974294661e-03
2.909254456e+02,3.060156712e-03
2.911368408e+02,8.094608202e-04
2.913482056e+02,1.460978063e-03
2.915596008e+02,-9.970187675e-04
2.917710266e+02,1.283291494e-04
2.919824219e+02,1.283291494e-03
2.921938782e+02,2.171724191e-04
2.924053040e+02,1.875579910e-04
2.926167603e+02,2.556711668e-03
2.928282471e+02,3.356300876e-04
2.930397034e+02,3.859746037e-03
2.932512207e+02,-9.674043977e-04
2.934627075e+02,-9.970187675e-04
2.936742249e+02,-1.145090908e-03
2.938857727e+02,-7.601034595e-04
2.940973206e+02,-1.678150496e-03
2.943088684e+02,2.615940524e-03
2.945204163e+02,1.075990614e-03
2.947320251e+02,1.786736655e-03
2.949436035e+02,-6.120313774e-04
2.951552124e+02,-5.231880932e-04
2.953668213e+02,-1.441235072e-03
2.955784607e+02,6.021598820e-04
2.957901001e+02,-5.231880932e-04
2.960017395e+02,2.438253956e-03
2.962134094e+02,9.871473594e-05
2.964250793e+02,5.429310258e-04
2.966367798e+02,-1.085862052e-03
2.968484802e+02,1.609050203e-03
2.970601807e+02,1.135219471e-03
2.972719116e+02,-7.601034595e-04
2.974836731e+02,-1.263548620e-03
2.976954041e+02,8.094608202e-04
2.979071655e+02,9.575329022e-04
2.981189575e+02,1.520206919e-03
2.983307495e+02,-1.707764925e-03
2.985425415e+02,2.349410672e-03
2.987543335e+02,-4.047303926e-03
2.989661865e+02,-7.008746034e-04
2.991780090e+02,9.279184742e-04
2.993898621e+02,1.401749207e-03
2.996017151e+02,3.237843281e-03
2.998135986e+02,-5.231880932e-04
3.000254822e+02,1.283291494e-03
3.002373657e+02,1.579435775e-04
3.004492798e+02,8.094608202e-04
3.006611938e+02,-4.935736652e-04
3.008731384e+02,-1.885451376e-03
3.010850830e+02,-2.063137945e-03
3.012970581e+02,1.697893371e-03
3.015090027e+02,8.094608202e-04
3.017210083e+02,5.725454539e-04
3.019329834e+02,-7.304890314e-04
3.021450195e+02,-1.293163048e-03
3.023570251e+02,6.910031661e-04
3.025690613e+02,3.148999996e-03
3.027810974e+02,2.467868384e-03
3.029931641e+02,-8.489466854e-04
3.032052307e+02,1.312905923e-03
3.034172974e+02,-3.336558118e-03
3.036293945e+02,5.133165978e-04
3.038414917e+02,-8.489466854e-04
3.040536194e+02,1.283291494e-04
3.042657471e+02,-3.691931022e-03
3.044779053e+02,1.845965511e-03
3.046900635e+02,-1.470849500e-03
3.049022217e+02,3.297072137e-03
3.051143799e+02,-4.047304101e-04
3.053265991e+02,-5.231880932e-04
3.055387878e+02,1.520206919e-03
3.057510071e+02,1.994037535e-03
3.059632263e+02,-4.343448381e-04
3.061754761e+02,1.964423107e-03
3.063877258e+02,-1.382006303e-04
3.065999756e+02,1.401749207e-03
3.068122559e+02,5.429310258e-04
3.070245361e+02,1.638664631e-03
