2.892349243e+02,6.398771657e-04
2.894461975e+02,-1.811344526e-03
2.896575012e+02,-1.013959176e-03
2.898687744e+02,-1.043491997e-03
2.900801086e+02,1.407729695e-03
2.902914124e+02,-1.545549370e-03
2.905027466e+02,3.593156347e-03
2.907141113e+02,6.398771657e-04
2.909254456e+02,1.850721543e-03
2.911368408e+02,4.036148021e-04
2.913482056e+02,7.875410665e-05
2.915596008e+02,1.053336193e-03
2.917710266e+02,-3.051721724e-04
2.919824219e+02,6.103443448e-04
2.921938782e+02,1.968852666e-05
2.924053040e+02,-1.516016666e-03
2.926167603e+02,3.740820102e-04
2.928282471e+02,-9.253607714e-04
2.930397034e+02,9.647378465e-04
2.932512207e+02,5.217459984e-04
2.934627075e+02,1.082868985e-04
2.936742249e+02,1.968852739e-04
2.938857727e+02,-1.279754331e-03
2.940973206e+02,1.230533002e-03
2.943088684e+02,-3.937705478e-04
2.945204163e+02,-1.191155869e-03
2.947320251e+02,2.825303702e-03
2.949436035e+02,-1.899942872e-03
2.951552124e+02,-1.043491997e-03
2.953668213e+02,-8.072296041e-04
2.955784607e+02,-1.575082133e-04
2.957901001e+02,-1.781811705e-03
2.960017395e+02,3.445492184e-04
2.962134094e+02,-8.072296041e-04
2.964250793e+02,5.217459984e-04
2.966367798e+02,2.264180657e-04
2.968484802e+02,-2.726861043e-03
2.970601807e+02,-3.937705333e-05
2.972719116e+02,-1.073024701e-03
2.974836731e+02,-9.253607714e-04
2.976954041e+02,-3.937705478e-04
2.979071655e+02,2.205115044e-03
2.981189575e+02,-9.548935923e-04
2.983307495e+02,-1.102557522e-03
2.985425415e+02,1.525860862e-03
2.987543335e+02,-4.233033396e-04
2.989661865e+02,1.378196903e-04
2.991780090e+02,2.559508430e-04
2.993898621e+02,1.614459208e-03
2.996017151e+02,1.614459208e-03
2.998135986e+02,-1.043491997e-03
3.000254822e+02,-1.102557522e-03
3.002373657e+02,7.284755120e-04
3.004492798e+02,1.968852739e-04
3.006611938e+02,-4.528361314e-04
3.008731384e+02,-1.811344526e-03
3.010850830e+02,-6.300328532e-04
3.012970581e+02,-1.811344526e-03
3.015090027e+02,3.445492184e-04
3.017210083e+02,9.647378465e-04
3.019329834e+02,1.082868985e-04
3.021450195e+02,-3.051721724e-04
3.023570251e+02,1.171467360e-03
3.025690613e+02,-1.840877347e-03
3.027810974e+02,1.082869014e-03
3.029931641e+02,-9.253607714e-04
3.032052307e+02,-9.548935923e-04
3.034172974e+02,6.103443448e-04
3.036293945e+02,2.559508430e-04
3.038414917e+02,-5.119016860e-04
3.040536194e+02,-1.279754215e-04
3.042657471e+02,-1.250221510e-03
3.044779053e+02,-1.722746179e-03
3.046900635e+02,-1.427418203e-03
3.049022217e+02,1.673524850e-03
3.051143799e+02,-1.486483845e-03
3.053265991e+02,-3.347049642e-04
3.055387878e+02,-3.642377560e-04
3.057510071e+02,4.036148021e-04
3.059632263e+02,1.437262516e-03
3.061754761e+02,4.626803857e-04
3.063877258e+02,-1.516016666e-03
3.065999756e+02,1.968852710e-03
3.068122559e+02,-9.253607714e-04
3.070245361e+02,1.968852666e-05
3.072368469e+02,1.171467360e-03
3.074491577e+02,1.260065706e-03
3.076614990e+02,7.875410665e-05
3.078738098e+02,-6.300328532e-04
3.080861816e+02,-1.250221510e-03
3.082985229e+02,-3.051721724e-04
3.085108948e+02,1.643992029e-03
3.087232971e+02,-1.132090343e-03
3.089356995e+02,2.264180657e-04
3.091481018e+02,-3.642377560e-04
3.093605347e+02,-2.313402016e-03
3.095729675e+02,4.036148021e-04
3.097854004e+02,2.854836348e-04
3.099978638e+02,-1.338819857e-03
3.102103271e+02,1.348664169e-03
