2.964250793e+02,6.864431198e-04
2.966367798e+02,5.978698027e-04
2.968484802e+02,2.841726877e-03
2.970601807e+02,1.483602915e-03
2.972719116e+02,9.816874517e-04
2.974836731e+02,1.099785208e-03
2.976954041e+02,1.513127354e-03
2.979071655e+02,1.542651793e-03
2.981189575e+02,8.931141347e-04
2.983307495e+02,1.454078476e-03
2.985425415e+02,3.284593346e-03
2.987543335e+02,-5.831075832e-04
2.989661865e+02,2.140521538e-04
2.991780090e+02,9.595441225e-05
2.993898621e+02,3.136971267e-03
2.996017151e+02,3.816033248e-03
2.998135986e+02,8.635897539e-04
3.000254822e+02,1.572176116e-03
3.002373657e+02,1.335980720e-03
3.004492798e+02,8.635897539e-04
3.006611938e+02,1.808371628e-03
3.008731384e+02,8.931141347e-04
3.010850830e+02,-1.107166318e-04
3.012970581e+02,3.225544468e-03
3.015090027e+02,1.749322750e-03
3.017210083e+02,-5.535831442e-04
3.019329834e+02,1.837896067e-03
3.021450195e+02,-4.059609782e-04
3.023570251e+02,2.516958164e-03
3.025690613e+02,2.812202554e-03
3.027810974e+02,3.373166779e-03
3.029931641e+02,4.797720758e-04
3.032052307e+02,1.896944945e-03
3.034172974e+02,5.978698027e-04
3.036293945e+02,3.077922389e-03
3.038414917e+02,1.896944945e-03
3.040536194e+02,7.750164368e-04
3.042657471e+02,-2.878632513e-04
3.044779053e+02,3.491264535e-03
3.046900635e+02,2.015042584e-03
3.049022217e+02,1.837896067e-03
3.051143799e+02,2.871251432e-03
3.053265991e+02,1.631224994e-03
3.055387878e+02,2.782677999e-03
3.057510071e+02,1.276931842e-03
3.059632263e+02,-4.945342662e-04
3.061754761e+02,2.251238097e-03
3.063877258e+02,6.864431198e-04
3.065999756e+02,9.521630127e-04
3.068122559e+02,1.011211891e-03
3.070245361e+02,1.719798311e-03
3.072368469e+02,2.930300077e-03
3.074491577e+02,3.786508925e-03
3.076614990e+02,1.276931842e-03
3.078738098e+02,8.931141347e-04
3.080861816e+02,7.750164368e-04
3.082985229e+02,2.753153676e-03
3.085108948e+02,1.719798311e-03
3.087232971e+02,2.546482487e-03
3.089356995e+02,7.159675588e-04
3.091481018e+02,1.395029598e-03
3.093605347e+02,-5.831075832e-04
3.095729675e+02,8.045408758e-04
3.097854004e+02,-6.421564613e-04
3.099978638e+02,1.837896067e-03
3.102103271e+02,-4.650098563e-04
3.104228210e+02,1.719798311e-03
3.106353149e+02,7.159675588e-04
