2.993898621e+02,-8.001962677e-03
2.996017151e+02,3.579753917e-03
2.998135986e+02,-1.742437668e-02
3.000254822e+02,1.198794972e-02
3.002373657e+02,1.208609995e-02
3.004492798e+02,-9.539648890e-03
3.006611938e+02,-2.576713823e-02
3.008731384e+02,2.010169439e-02
3.010850830e+02,6.164374296e-03
3.012970581e+02,1.921834238e-02
3.015090027e+02,-2.125223167e-02
3.017210083e+02,4.836893454e-02
3.019329834e+02,-5.842660088e-03
3.021450195e+02,-6.333410740e-03
3.023570251e+02,-1.879847795e-02
3.025690613e+02,1.745164022e-02
3.027810974e+02,2.563081868e-02
3.029931641e+02,-2.288806811e-02
3.032052307e+02,6.822798401e-02
3.034172974e+02,1.993811131e-02
3.036293945e+02,-2.298621833e-02
3.038414917e+02,1.943918061e-03
3.040536194e+02,3.735158243e-04
3.042657471e+02,-1.405455545e-02
3.044779053e+02,2.533636801e-02
3.046900635e+02,-3.789686016e-04
3.049022217e+02,-8.067396469e-03
3.051143799e+02,3.154436592e-03
3.053265991e+02,-4.435840994e-03
3.055387878e+02,-1.817686111e-02
3.057510071e+02,-2.125223167e-02
3.059632263e+02,-1.205883548e-02
3.061754761e+02,1.241326705e-02
3.063877258e+02,-8.451817848e-05
3.065999756e+02,-1.634472422e-02
3.068122559e+02,-1.477432251e-02
3.070245361e+02,-1.529779006e-02
3.072368469e+02,-1.618114114e-02
3.074491577e+02,-1.441443898e-02
3.076614990e+02,4.790272098e-03
3.078738098e+02,2.448573336e-02
3.080861816e+02,-4.664858337e-03
3.082985229e+02,-2.216830105e-02
3.085108948e+02,2.072331123e-02
3.087232971e+02,-3.487056354e-03
3.089356995e+02,-7.118611597e-03
3.091481018e+02,-7.707512472e-03
3.093605347e+02,1.627383940e-02
3.095729675e+02,-1.107733417e-02
3.097854004e+02,7.006829837e-04
3.099978638e+02,-2.393500321e-02
3.102103271e+02,1.457257010e-02
3.104228210e+02,6.458824500e-03
3.106353149e+02,6.352495402e-04
3.108478088e+02,-1.542865671e-02
3.110603333e+02,-1.863489486e-02
3.112728577e+02,-3.912373912e-03
3.114854126e+02,1.725533977e-02
3.116979675e+02,-1.549409050e-02
3.119105225e+02,-8.100112900e-03
3.121231079e+02,3.070190921e-02
3.123356934e+02,-8.525430225e-03
3.125483093e+02,2.566353604e-02
3.127609253e+02,7.898360491e-03
3.129735413e+02,-5.221042316e-03
3.131861877e+02,-2.082691528e-02
3.133988342e+02,-6.889594719e-03
3.136115112e+02,-1.137178484e-02
3.138241882e+02,2.099322446e-04
3.140368652e+02,4.397671670e-03
3.142495728e+02,-1.670460962e-02
3.144622803e+02,3.256676346e-02
3.146750183e+02,4.607876390e-02
3.148877563e+02,-4.795724992e-03
3.151004944e+02,-1.912564598e-02
3.153132629e+02,-8.067396469e-03
3.155260315e+02,5.182872992e-03
3.157388306e+02,-5.875376519e-03
3.159516296e+02,-2.000899799e-02
3.161644287e+02,-9.703231975e-03
3.163772583e+02,-1.281131990e-02
3.165900879e+02,-3.650639905e-03
3.168029480e+02,4.634867946e-05
3.170158081e+02,6.327957846e-03
3.172286682e+02,6.033507176e-03
3.174415588e+02,1.519418694e-02
3.176544495e+02,-1.906021312e-02
3.178673706e+02,5.131344125e-02
3.180802612e+02,1.620840468e-02
3.182932129e+02,-7.903812453e-03
3.185061646e+02,-2.681407332e-02
3.187191162e+02,-1.605027542e-02
3.189320679e+02,-3.323472803e-03
3.191450500e+02,4.724838771e-03
3.193580322e+02,1.172621548e-02
3.195710449e+02,-1.327753300e-03
3.197840576e+02,1.518600853e-03
3.199971008e+02,-1.284403633e-02
3.202101440e+02,1.310031768e-02
3.204231873e+02,4.925228655e-02
3.206362610e+02,6.556974724e-03
3.208493347e+02,-1.703177579e-02
3.210624084e+02,-2.223373391e-02
3.212755127e+02,7.006829837e-04
3.214886169e+02,1.205338258e-02
3.217017517e+02,-1.608299091e-02
3.219148865e+02,4.986572545e-03
3.221280518e+02,-1.434900519e-02
3.223411865e+02,2.337336540e-02
3.225543823e+02,1.669915579e-02
3.227675476e+02,2.630969044e-03
3.229807434e+02,2.710307203e-02
3.231939697e+02,5.043826532e-04
3.234071960e+02,-1.706449315e-02
