2.345178223e+02,3.400752321e-02
2.347258301e+02,2.965708962e-03
2.349338531e+02,-8.809899911e-03
2.351418915e+02,2.635337785e-02
2.353499298e+02,1.300768647e-02
2.355579987e+02,-2.163222991e-02
2.357660675e+02,-2.637518384e-02
2.359741669e+02,-2.071634866e-03
2.361822662e+02,1.850297116e-02
2.363903809e+02,3.184866160e-02
2.365984955e+02,-6.945428904e-03
2.368066406e+02,-1.018372085e-02
2.370147858e+02,2.017118270e-03
2.372229462e+02,3.816169687e-03
2.374311371e+02,1.068527531e-02
2.376393127e+02,3.027858026e-02
2.378475189e+02,7.937632501e-03
2.380557404e+02,8.133892901e-03
2.382639618e+02,1.974595152e-02
2.384721985e+02,-7.763179485e-03
2.386804504e+02,1.500299852e-02
2.388887177e+02,4.705882445e-02
2.390970001e+02,6.681568176e-02
2.393052826e+02,-4.099656362e-03
2.395135956e+02,9.703974356e-04
2.397219086e+02,2.847952954e-02
2.399302368e+02,2.442348562e-02
2.401385803e+02,-1.773973741e-02
2.403469238e+02,3.387668356e-02
2.405552979e+02,5.778771359e-03
2.407636719e+02,-1.780515723e-02
2.409720612e+02,-5.669737700e-03
2.411804657e+02,-1.005288120e-02
2.413888855e+02,-2.006214811e-03
2.415973206e+02,2.573188627e-03
2.418057556e+02,-1.201548241e-02
2.420142059e+02,1.477402821e-02
2.422226715e+02,7.914736122e-02
2.424311523e+02,-1.230987255e-02
2.426396484e+02,1.788148074e-03
2.428481598e+02,5.778771359e-03
2.430566711e+02,-9.529520757e-03
2.432651978e+02,-4.721147008e-03
2.434737549e+02,2.311508404e-03
2.436822968e+02,-1.705282740e-02
2.438908691e+02,-1.178651303e-02
2.440994568e+02,4.993730690e-03
2.443080444e+02,-1.293136366e-02
